Country Name,Country Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
South Asia (IDA & IBRD),TSA,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-0.13973053581568684,-0.11909046864225163,-0.16613085966382757,-0.17827031027783355,-0.1894542642720074,-0.17643723451549115,-0.06800858830050664,-0.1742324451882017,-0.21393362866600207,-0.1693273402026352,-0.15897230878381502,-0.23521887390632795,-0.23267218183731,-0.20725021899263493,-0.17004743582441015,-0.20113188202741755,-0.20182527846825976,-0.17398906180283194,-0.25967389963583387,-0.17744775805376398,-0.16691633363493072,-0.20602657344309025,-0.2296061705432957,-0.2449697850578991,-0.23689008609553813,-0.3138361467846158,-0.32932542682051336,-0.2520708832487736,-0.2844151472119802,-0.2918695057264815,-0.1907729510545729,-0.2017165897172388,-0.1589022802678853,-0.23182832347275983,-0.169042960157336,-0.20570211520620216,-0.21917412468853814,-0.14401378912962665,-0.18614785188838326,-0.2994171802877518,-0.24353937369421233
Trinidad and Tobago,TTO,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,0.15746860457575138,-0.13973053581568684,-0.011006244211577204,1.012174752110685,3.4488124361566874,2.274946936085137,0.6714008026485837,0.003834054241072908,-0.0655360221093727,-0.21393362866600207,1.143107796700688,3.924014317947015,-0.16014486320554827,-0.8775611515033171,0.8423746421215174,0.4430167569647873,1.554705604716849,1.2052018247332006,0.28660957208791177,-0.9358728580499628,0.5423300800327262,1.299381515212769,-1.436111964966107,-1.2890550129356142,-0.2449697850578991,0.8342100988589828,-0.3138361467846158,-0.32932542682051336,5.68785615739227,-0.2844151472119802,-0.2918695057264815,0.23284136063146305,-0.2890785028702691,0.14451407674182157,1.5582130871698485,0.5343542956427809,-0.9970758823288598,0.064408165166568,1.7636181388236998,0.6243005783628773,-0.2994171802877518,-0.24353937369421233
Tunisia,TUN,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-0.13973053581568684,-0.11909046864225163,-0.16613085966382757,-0.17827031027783355,-0.1894542642720074,-0.17643723451549115,-0.06800858830050664,-0.1742324451882017,-0.21393362866600207,-0.1693273402026352,-0.15897230878381502,-0.23521887390632795,-0.23267218183731,-0.20725021899263493,-0.17004743582441015,-0.20113188202741755,-0.20182527846825976,-0.17398906180283194,-0.25967389963583387,-0.17744775805376398,-0.16691633363493072,-0.20602657344309025,-0.2296061705432957,-0.2449697850578991,-0.23689008609553813,-0.3138361467846158,-0.32932542682051336,-0.2520708832487736,-0.2844151472119802,-0.2918695057264815,-0.1907729510545729,-0.2017165897172388,-0.1589022802678853,-0.23182832347275983,-0.169042960157336,-0.20570211520620216,-0.21917412468853814,-0.14401378912962665,-0.18614785188838326,-0.2994171802877518,-0.24353937369421233
Turkiye,TUR,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-0.13973053581568684,-0.11909046864225163,-0.16613085966382757,-0.17827031027783355,-0.1894542642720074,-0.17643723451549115,-0.06800858830050664,-0.1742324451882017,-0.21393362866600207,-0.1693273402026352,-0.15897230878381502,-0.23521887390632795,-0.23267218183731,-0.20725021899263493,-0.17004743582441015,-0.20113188202741755,-0.20182527846825976,-0.17398906180283194,-0.25967389963583387,-0.17744775805376398,-0.16691633363493072,-0.20602657344309025,-0.2296061705432957,-0.2449697850578991,-0.23689008609553813,-0.3138361467846158,-0.32932542682051336,-0.2520708832487736,-0.2844151472119802,-0.2918695057264815,-0.1907729510545729,-0.2017165897172388,-0.1589022802678853,-0.23182832347275983,-0.169042960157336,-0.20570211520620216,-0.21917412468853814,-0.14401378912962665,-0.18614785188838326,-0.2994171802877518,-0.24353937369421233
Tuvalu,TUV,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-0.13973053581568684,-0.11909046864225163,-0.16613085966382757,-0.17827031027783355,-0.1894542642720074,-0.17643723451549115,-0.06800858830050664,-0.1742324451882017,-0.21393362866600207,-0.1693273402026352,-0.15897230878381502,-0.23521887390632795,-0.23267218183731,-0.20725021899263493,-0.17004743582441015,-0.20113188202741755,-0.20182527846825976,-0.17398906180283194,-0.25967389963583387,-0.17744775805376398,-0.16691633363493072,-0.20602657344309025,-0.2296061705432957,-0.2449697850578991,-0.23689008609553813,-0.3138361467846158,-0.32932542682051336,-0.2520708832487736,-0.2844151472119802,-0.2918695057264815,-0.1907729510545729,-0.2017165897172388,-0.1589022802678853,-0.23182832347275983,-0.169042960157336,-0.20570211520620216,-0.21917412468853814,-0.14401378912962665,-0.18614785188838326,-0.2994171802877518,-0.24353937369421233
Tanzania,TZA,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-0.13973053581568684,-0.11909046864225163,-0.16613085966382757,-0.17827031027783355,-0.1894542642720074,-0.17643723451549115,-0.06800858830050664,-0.1742324451882017,-0.21393362866600207,-0.1693273402026352,-1.677275677966281,-1.0238572898815406,-0.8579195432373885,0.3377783934398068,0.29292434200632467,-0.8754743705901683,-0.20182527846825976,-0.0643516917113895,0.6973270094076232,0.9336729299787293,-0.10357502753778162,-0.4603820596469004,0.1986753274042075,0.5092121189690537,0.9745843164874448,0.2876131034126218,-0.32932542682051336,-0.5355551190456984,-0.23367258973666918,-0.5624958498486263,-0.3946842444371744,-0.3128141040369284,0.35166875618667404,0.006574026401163533,0.1213546405633856,1.8255364376584897,1.8601300983873352,1.971269220054786,0.41032001117907424,-0.2994171802877518,-0.24353937369421233
Uganda,UGA,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-0.13973053581568684,-0.11909046864225163,-0.16613085966382757,-0.17827031027783355,-0.1894542642720074,-0.17643723451549115,-0.06800858830050664,-0.1742324451882017,-0.21393362866600207,0.00848301935603097,-0.15897230878381502,-0.23521887390632795,1.5697892751631155,0.6605713207311872,0.5862985661543912,1.2531749163131312,0.05683765026827568,1.8766274064879636,0.3582267912452922,1.4753600742906234,1.904907871592405,0.457291083687979,-0.3709378226458111,3.664259627116734,2.4978727409641532,1.3495942917803359,2.249760733177983,-0.2520708832487736,1.9756798768621633,1.6876391556800876,3.4655162812565927,2.783137183756711,1.4253046679600754,1.2689486978089557,2.3472010175735902,2.064034109509339,2.036741669658877,-0.14401378912962665,-0.18614785188838326,-0.2994171802877518,-0.24353937369421233
Ukraine,UKR,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-0.13973053581568684,-0.11909046864225163,-0.16613085966382757,-0.17827031027783355,-0.1894542642720074,-0.17643723451549115,-0.06800858830050664,-0.1742324451882017,-0.21393362866600207,-0.1693273402026352,-0.15897230878381502,-0.23521887390632795,-0.23267218183731,-0.20725021899263493,-0.13429223735902043,2.6539571777342434,3.70187035084773,1.8665582537772958,0.4322134961344269,1.998717488474066,1.3623625015690317,0.1972690175281416,-0.958751985705101,-0.2449697850578991,-1.2841375324420725,-0.3138361467846158,-0.32932542682051336,-0.30553624843873906,-0.9007605812600797,-0.7944115644895302,0.7587412080476151,1.1191182801835713,-1.0905007507090665,-0.23182832347275983,-1.1853969455420903,-0.20570211520620216,-0.657404994670075,0.9980996424027506,-0.7414380586556198,-0.2994171802877518,-0.24353937369421233
Uruguay,URY,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,3.448854246273395,3.3245462825175345,12.480369522230228,0.04444583531525591,4.535804443142206,9.947404836627603,9.600628970103973,12.121752100359194,7.069416688523937,2.78890843725175,1.915268837846166,2.904487503959651,0.14837076923478598,8.331879053990459,8.730751043412058,4.047628165403051,6.497383537444444,5.56266424089847,7.3870501660404635,8.272618133489821,4.230462561365312,3.7246315952553943,3.838763580469919,5.951973701838265,6.566978924671897,6.492192493818106,11.763348906471496,5.539345642418199,1.4879146332065216,1.5697921941507762,-0.9374193533975426,-0.3138361467846158,-0.21036473721206733,-0.4537470586920193,-0.31736093107796354,-0.2918695057264815,-1.0706518518841013,-0.8912869366517439,-0.5103858888873812,-0.35340317532261895,0.014612922082112782,0.41362970308809693,-0.3234818519259415,-1.062079838112408,-1.213761092899352,-0.2994171802877518,1.4244270251706987
United States,USA,0.0,0.05145579284947416,-12.829523202108257,0.9148042775705824,0.6909508871746654,-0.0162583819887147,-0.02818381025238726,-0.2167758637954679,-3.700154152037245,7.1683933023646205,-0.7420829074368797,-1.5780021659877588,-0.0981309560377625,11.5325625946708,0.0,-0.01300587014749121,0.0678171528226352,-0.4580762279144682,0.7028439862700252,3.763335972797498,4.059709070615797,2.3961296020637963,0.873575148074806,0.9806068355827495,2.1868532615141003,0.7591340808987527,0.14440860654846308,0.35493787139168637,-0.06166520875396237,0.3180084374149313,0.22334556226627408,-0.4087022196984101,-1.0998415960610641,-0.7486234605092701,-0.30083818142469587,-0.19315540605342438,-0.3413779782398766,-0.5662127368859743,-0.48017732032339805,-0.6733051649714286,-0.3835419289705097,-1.000612017494462,-0.8651159185495174,-1.1465340555060712,-1.0054282492190265,-0.7507951091854811,-0.20750234754731256,0.014012239316168651,-0.24620255206021555,-0.9024652437823175,-0.878204388236651,-0.8948385058138735,-1.134284369584152,-1.2799551547619448,-1.1283585320538574,-0.8225497816264707,-1.043936335958159,-0.7085244328636003,-0.8158878706886742,-0.9291706694986523,-1.0122596501865806,-0.2994171802877518,-0.24353937369421233
Uzbekistan,UZB,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-0.13973053581568684,-0.11909046864225163,-0.16613085966382757,-0.17827031027783355,-0.1894542642720074,-0.17643723451549115,-0.06800858830050664,-0.1742324451882017,-0.21393362866600207,-0.1693273402026352,-0.15897230878381502,-0.23521887390632795,-0.23267218183731,-0.20725021899263493,-0.17004743582441015,-0.20113188202741755,-0.20182527846825976,-0.17398906180283194,-0.25967389963583387,-0.17744775805376398,-0.16691633363493072,-0.20602657344309025,-0.2296061705432957,-0.2449697850578991,-0.23689008609553813,-0.3138361467846158,-0.32932542682051336,-0.2520708832487736,-0.2844151472119802,-0.2918695057264815,-0.1907729510545729,-0.7496722189013512,-1.0626141343706197,-0.7166492496598148,-0.6708899172890476,-0.20570211520620216,-0.21917412468853814,-0.5344020466146946,0.43753784099290227,1.0772256209374715,1.6578393946372056
St. Vincent and the Grenadines,VCT,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-1.2705258503023993,-0.6305044800346156,1.3647314546670157,2.2006693885541875,0.18657029558321414,-1.0285080739429298,0.06861863581235718,-0.18595099209004406,-0.5717220206855677,-0.13412700195944027,0.06987376287666248,1.452837192218773,0.6773029075810122,0.5995596565333519,-0.22719522853268986,-0.04359471039594904,-0.3856084432528217,-0.15940347461414706,-1.0413911942688423,-0.8797050492634021,0.28360732657529786,1.2352395903017768,-0.0471898289200815,0.07833929583211477,0.05572140358247427,-0.6976632289479547,0.7380673642413529,0.09174927090506374,-0.5432622533864523,1.2108082101478836,0.43697663743952675,0.009408386459435944,0.32751990219930094,0.32763447419599334,0.5254492775786184,0.17758218496271655,0.20159659173954092,-0.27265643780754095,0.2757424343257886,1.4321662139985458,0.6289688174567564
"Venezuela, RB",VEN,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-0.13973053581568684,-0.11909046864225163,-0.16613085966382757,-0.17827031027783355,1.2017040413360975,-0.17643723451549115,-0.06800858830050664,-0.1742324451882017,-0.21393362866600207,1.505934590567427,0.48580914154342114,3.3053622190373266,-0.23267218183731,-0.20725021899263493,-0.17004743582441015,-0.20113188202741755,1.6869823733751466,-0.9740239227365922,-0.25967389963583387,0.7094003918941784,-0.9202264081891588,-0.20602657344309025,-0.2296061705432957,-0.2449697850578991,-0.23689008609553813,-0.8584854553414334,-0.32932542682051336,0.18482913189621333,-0.2844151472119802,-0.2918695057264815,-0.9788288138885516,-0.2017165897172388,-0.1589022802678853,-0.23182832347275983,-0.169042960157336,-0.20570211520620216,-0.21917412468853814,-0.14401378912962665,-0.18614785188838326,-0.2994171802877518,-0.24353937369421233
British Virgin Islands,VGB,0.0,-0.0326244068596477,0.019243424873769545,0.0461736451535837,0.017135317412935353,-0.0162583819887147,-0.02818381025238726,-0.05270328272422071,-0.024215551597187884,-0.08644129595834048,-0.1007221435158397,-0.09626241271070149,-0.0981309560377625,6.093543687630408e-15,0.0,-0.01300587014749121,-0.1007390843021585,-0.12436519065038155,-0.13447745792483104,0.04444583531525591,-0.15081922310681017,-0.16805389022871137,-0.13973053581568684,-0.11909046864225163,-0.16613085966382757,-0.17827031027783355,-0.1894542642720074,-0.17643723451549115,-0.06800858830050664,-0.1742324451882017,-0.21393362866600207,-0.1693273402026352,-0.15897230878381502,-0.23521887390632795,-0.23267218183731,-0.20725021899263493,-0.17004743582441015,-0.20113188202741755,-0.20182527846825976,-0.17398906180283194,-0.25967389963583387,-0.17744775805376398,-0.16691633363493072,-0.20602657344309025,-0.2296061705432957,-0.2449697850578991,-0.23689008609553813,-0.3138361467846158,-0.32932542682051336,-0.2520708832487736,-0.2844151472119802,-0.2918695057264815,-0.1907729510545729,-0.2017165897172388,-0.1589022802678853,-0.23182832347275983,-0.169042960157336,-0.20570211520620216,-0.21917412468853814,-0.14401378912962665,-0.18614785188838326,-0.2994171802877518,-0.24353937369421233
